Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
288041769673318,ديالى TV,محمد سالم ابراهيم,≤100,3
101335658907223,د. علي خوام التميمي / مدني,These ads ran without a disclaimer,≤100,7
106546461615785,شركة الحفرة للسفر والسياحة,These ads ran without a disclaimer,≤100,1
108841715827974,Carnegie Middle East,These ads ran without a disclaimer,≤100,3
100257559523750,Katzhmeri Vanas,Dlgash Kurdi,≤100,4
103371328727043,حمد الموسوي - Hamad Al Musawi,خالد سبتي,≤100,1
106736818299056,المرشح الحقوقي علي واجد عبود الفريجي,These ads ran without a disclaimer,≤100,17
101053301613796,قناة النعيم الفضائية,These ads ran without a disclaimer,≤100,3
107398355028025,التربوية بشرى جواد محمد عبد الحسين الاسدي,نورس ظافر ناجي,≤100,3
100642098847777,Shwan Kalary شوان کەلاری,Shwan Kalary شوان کەلاری,≤100,22
170696111738929,الاعظمية نيوز,These ads ran without a disclaimer,≤100,2
103397315843353,mo3allen,These ads ran without a disclaimer,≤100,1
575645029439691,الشيخ محمد علي الحمداني,These ads ran without a disclaimer,≤100,8
104341141778942,علي عقيل صفر / 35,These ads ran without a disclaimer,≤100,3
2006558352940179,من فضلك,These ads ran without a disclaimer,≤100,6
231380595456340,اعلام المرشح الدكتور حسين كاظم الدريساوي عن حركة امتداد,These ads ran without a disclaimer,≤100,2
110993211889914,معصرةالعربيةالمختصة,These ads ran without a disclaimer,≤100,2
216580665066326,Moonline Travel and Trade,These ads ran without a disclaimer,≤100,1
106376981512056,ميديا لايف للتصميم والدعاية والإعلان,These ads ran without a disclaimer,≤100,3
316505242467049,تغريدة عاجلة,These ads ran without a disclaimer,≤100,5
109699268026311,ألمرشح جاسم البيضاني,These ads ran without a disclaimer,≤100,2
104756898541409,الدكتور سلوان العبيدي,These ads ran without a disclaimer,≤100,4
105473548477429,محبي الأستاذ علاء حسين جاسم النائلي,These ads ran without a disclaimer,≤100,3
106009781800529,Sinbad Store السندباد ستور,These ads ran without a disclaimer,≤100,2
263653692190328,النجف الحدث,Aymen Jawad,≤100,4
110124211417699,نوال جمعه ونان,نوال جمعه ونان,≤100,2
1931310293779356,Guardian Glass Middle East & Africa,These ads ran without a disclaimer,≤100,2
234436056650257,من العراق,alriadh media,≤100,5
450411822088689,الفهود,These ads ran without a disclaimer,≤100,3
129398243923271,کۆمەڵگەی پزیشکی بەخشین لە گەرمیان,Assos Zand,≤100,11
256740421024262,Köksan Pet ve Plastik Ambalaj A.Ş,These ads ran without a disclaimer,≤100,1
909399859134019,المهندس الاستشاري عيسى الفياض Essa Alfayadh,These ads ran without a disclaimer,≤100,10
266002366888694,سامراء مدينتي,Omer Ismael,≤100,2
103677008535224,وزير السنة,These ads ran without a disclaimer,≤100,7
311311496161529,بۆردی پەیوەندیيەكانی دەرەوە - یەكێتیی نیشتمانیی كوردستان,These ads ran without a disclaimer,≤100,5
105059848204221,خالد سلطان هاشم,These ads ran without a disclaimer,≤100,1
1191404234258710,جامعة الفرات الاوسط التقنية,These ads ran without a disclaimer,≤100,2
112346763780504,المكتب الإعلامي للأستاذ ميثم حبيب الصالحي,ذوالفقار عدنان,≤100,4
103897465307512,اهالي حي العامل,These ads ran without a disclaimer,≤100,4
102969328522767,Quan Group,These ads ran without a disclaimer,≤100,1
502779949827857,انصار المالكي في النجف الاشرف,These ads ran without a disclaimer,≤100,7
102115321666791,محبين الأستاذة بيداء ابراهيم الربيعي,These ads ran without a disclaimer,≤100,7
279736872221234,Ktebxanay Yadgar - کتیبخانه ی یادگار,These ads ran without a disclaimer,≤100,2
104493741804560,المرشحه جنان ماجد ويس الدليمي,These ads ran without a disclaimer,≤100,6
100928148954453,د.حسن جاسم حمود التميمي,حيدر كاظم,≤100,8
235866998358781,ھاوپەیمانی کوردستان - سایتی فەرمی,These ads ran without a disclaimer,≤100,3
179175252108775,FreightWaves,These ads ran without a disclaimer,≤100,4
103241358791048,المستشار خالد هاشم السراي,These ads ran without a disclaimer,≤100,4
2469374906630008,علاوي الحلة,علي محمد اسماعيل,≤100,2
2904386292911680,مركز كابتن محمد فيونكة للرشاقة ¹,These ads ran without a disclaimer,≤100,1
1028618717286488,شركة الوزير Alwazeer Company,These ads ran without a disclaimer,≤100,1
514423502391318,SWEDO - The Swedish Development Aid Organization,These ads ran without a disclaimer,≤100,1
1785451588429315,تعيينات صدى العراق,Noora Raheem,≤100,1
104967568752077,جمعية الرحمة للسلف والقروض الفورية,These ads ran without a disclaimer,≤100,1
101248845315942,تيار الحكمة الوطني / الديوانية,ذوالفقار عدنان,≤100,3
107659785041993,ahmed.naeem__,These ads ran without a disclaimer,≤100,1
100250468917735,معامل طابوق النهروان,These ads ran without a disclaimer,≤100,1
375785833075128,مطبعة الرائد,These ads ran without a disclaimer,≤100,1
101675699293524,مقتضى الحال,توفيق فؤاد توفيق,≤100,1
101443799198965,الرقيب العراقي,الرقيب,≤100,1
223271546317944,معهد سمارت-Smart للتعليم الخاص,These ads ran without a disclaimer,≤100,1
102267477965052,Zina Beauty Salon,These ads ran without a disclaimer,≤100,1
157533901579726,راكان سعيد الجبوري,Ibrahim Yousri,≤100,1
201671259845454,تجمع برلمان الشعب,Sajad Sarhan,≤100,1
102021268894928,المحامية جنان عبد علي الزبيدي,Jinan Alzubaidi,≤100,3
108060034955692,الفتح دائرة Al-Fath Circle 11,These ads ran without a disclaimer,≤100,1
110838157176261,محمد الكربولي,محمد الكربولي,≤100,4
154029328041187,قائیمقامیەتی قەزای رانیە,These ads ran without a disclaimer,≤100,1
104643195112792,دولة الفافون,Noora Raheem,≤100,1
102458882012633,الحاج تركي العتبي,Karar Faleh Abdulhassan,≤100,1
114899391488191,الأميرة ريم بنت الوليد آل سعود,These ads ran without a disclaimer,≤100,2
108212144881691,ڕاگەیاندنی د.صدیق عومەر,Zhino Asaad,≤100,2
242350143104027,تحالف النهج الوطني,ضياء حسين هادي,≤100,1
107932074498540,الملك للطباعة والتصميم,These ads ran without a disclaimer,≤100,1
1632683617047933,احمد برودكاست - Ahmed's Broadcast,These ads ran without a disclaimer,≤100,1
110189494964476,اللجنة القانونية المركزية للدفاع عن المتظاهرين السلميين,Muntazar Thajil,≤100,3
100498202120273,_2hs6,These ads ran without a disclaimer,≤100,1
109999860679725,العزيزية ام الخير للاعمال الانسانية,ابراهيم عبد المنعم حامد,≤100,1
107625904834756,المهندس علي عباس الكناني,Abdulhameed Majid Abd Oun,≤100,2
109435743722467,الاعلامية دينا,علي محمد اسماعيل,≤100,1
382685925522855,ابــو ايـــمـــن للديــــكــــورات ـ وائل النجار,Mustafa Hameed,≤100,1
457490021771198,Ali Hussain / علي حسين,These ads ran without a disclaimer,≤100,2
311722172347575,محافظة ديالى- Diyala Governorate,Yasir Badr,≤100,4
101849502365040,شركة الياقوت لتنظيم المعارض و المؤتمرات,These ads ran without a disclaimer,≤100,1
104832245217321,بني لام وبني كعب وكنانه,These ads ran without a disclaimer,≤100,1
1420260024860733,K.Video,These ads ran without a disclaimer,≤100,1
1533486973560544,لایەنگرێن پارتی ل بادینان,Waraz Mustafa Sadeeq,≤100,1
103333991742643,ائتلاف دولة القانون / مكتب الهندية,عبدالله عدنان حسين,≤100,1
104288284330808,پارێزەر سیامەند عبداللە,Abdullah Hamad,≤100,2
248800407015009,يا قائم آل محمد,ذوالفقار عدنان,≤100,3
108036682229807,maha.serag.m,These ads ran without a disclaimer,≤100,1
101412829293738,الانبار تجمعنا,These ads ran without a disclaimer,≤100,1
1687672531463079,زانیاری پۆلی 12 ئامادەیی,These ads ran without a disclaimer,≤100,1
105706925755258,الاميرة ريم بنت الوليد ال سعود,These ads ran without a disclaimer,≤100,1
113897734940729,النائب محسن السعيدي,النائب محسن السعيدي,≤100,3
267337255116609,صاحب السمو ولي العهد الشيخ محمد بن سلمان آل سعود,These ads ran without a disclaimer,≤100,1
110921194754757,المشهد,These ads ran without a disclaimer,≤100,1
101942398959508,اخبار وزارة التربية والتعليم العراقية,علي خضير عباس,≤100,1
910948608944003,المحامي محمد الفيصل,These ads ran without a disclaimer,≤100,1
108553188215508,صوت الجنوب المهندس راهي البزوني,راهي البزوني,≤100,1
102296911378759,Azad Karim :: ئازاد کەریم,Azad Karim Mohammed,≤100,4
101786865542797,الكوفة الخبر,Aymen Jawad,≤100,3
110974768393152,د. وليد السهلاني,These ads ran without a disclaimer,≤100,3
101854085910050,مكتبة فكر القانونية,These ads ran without a disclaimer,≤100,1
109844210604069,كربلاء برس,Aymen Jawad,≤100,3
100968712307252,كشافة الفرات/ مفوضية البصرة,Ammar Aldulaimi,≤100,4
101451614912175,وارگەهێ بەروارييا Wargehê Berwariya,Redeer Mohammed Adil,≤100,7
521549361605835,الانبار - Al Anbar,مصطفى خزعل,≤100,4
104393372289258,عدنه صوت,حسن الجنابي,≤100,4
100923032467346,مام,These ads ran without a disclaimer,≤100,2
104066352059984,النائب,Ali Samir A,≤100,6
429393444132520,LEB Now,These ads ran without a disclaimer,≤100,1
101627112212713,المكتب الأعلامي للصيدلاني محمد كمال الجايرلي,These ads ran without a disclaimer,≤100,11
2316327038388625,Kirkuk24,Yousif Mohammed Muhi Aldeen,≤100,2
2207846549526097,هەواڵی کوردستان,These ads ran without a disclaimer,≤100,1
108188414904465,Bumblebee Z,These ads ran without a disclaimer,≤100,1
108464261384428,مظفر الزيدي,These ads ran without a disclaimer,≤100,2
105797815161763,البروفيسور الدكتور حيدر محمد كاظم المطيري,These ads ran without a disclaimer,≤100,4
231287467419281,سوالف مصلاوية جديدة,مرتضى محمد عبدالحسين جنابي,≤100,2
106056548133494,النسر الجمهوري,These ads ran without a disclaimer,≤100,5
157509223080268,امين الغزي,علي قاسم ثجيل,≤100,7
112653923991091,montather.313,These ads ran without a disclaimer,≤100,1
105021694366430,شركة قصر الوزير للتجارة العامة,These ads ran without a disclaimer,≤100,1
107603328806511,الآميرة ريما بنت بندر آل سعود,These ads ran without a disclaimer,≤100,2
105647535198357,الشيخ عبدالهادي الحسناوي,These ads ran without a disclaimer,≤100,4
105496195091616,خدر مەنتک - khdir ali,These ads ran without a disclaimer,≤100,6
101829399247087,نادية العبودي - Nadia Alabbodi,Ali Waleed Mansoor,≤100,2
771972706195113,Ashwaq Jaf,These ads ran without a disclaimer,≤100,4
101008985529357,عراقية,These ads ran without a disclaimer,≤100,9
105793254833818,قناة نبض العراق TV,These ads ran without a disclaimer,≤100,7
