Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
116958060160025,pinchuk_boxing,These ads ran without a disclaimer,≤100,1
1871801623090992,Zoo Pets,an advertiser in Ukraine,≤100,1
110640038056723,Старобільський міський голова,These ads ran without a disclaimer,≤100,2
103642866058013,InteraBro,These ads ran without a disclaimer,≤100,26
106373168932029,Destiny Morning,These ads ran without a disclaimer,≤100,3
105357062100057,Stand-With-Ukraine,These ads ran without a disclaimer,≤100,1
499213377273358,Help all living beings around Yourself,These ads ran without a disclaimer,≤100,1
102210848732253,veldrums_r,These ads ran without a disclaimer,≤100,1
115448356822337,rudinatsybulskaya.stb,These ads ran without a disclaimer,≤100,3
2287122318223258,AMADEI,These ads ran without a disclaimer,≤100,3
279714408889170,Дуліби Етно-гурт,These ads ran without a disclaimer,≤100,1
536538739779912,Поліграф Львів,an advertiser in Ukraine,≤100,3
554161621771167,"Рекламное агентство ""В Никополе""",an advertiser in Ukraine,≤100,1
100100972573689,Herbal Ole,These ads ran without a disclaimer,≤100,2
104060278077326,Greeneufuture,These ads ran without a disclaimer,≤100,4
108506774367084,Хомин Володимир,These ads ran without a disclaimer,≤100,2
101644139301992,Соціальна допомога України,These ads ran without a disclaimer,≤100,1
113388621278432,Amerikabrev,These ads ran without a disclaimer,≤100,1
101714391210215,Myfixbit,These ads ran without a disclaimer,≤100,1
194886144517585,Solid English School,These ads ran without a disclaimer,≤100,1
866434173473031,Architect R.Lynda,an advertiser in Ukraine,≤100,4
238410376612607,"Федеральный еженедельник ""Российские Вести""",These ads ran without a disclaimer,≤100,1
672884006245411,Фитнес Тренер,These ads ran without a disclaimer,≤100,2
122091471180248,Sentient Trader,These ads ran without a disclaimer,≤100,3
102328658341403,luxannna20,These ads ran without a disclaimer,≤100,1
391100371044741,"Irina Petrik, Soprano",These ads ran without a disclaimer,≤100,1
393045471316857,Депутатский контроль,an advertiser in Ukraine,≤100,3
153347451379375,Журнал ЛЕХАИМ,These ads ran without a disclaimer,≤100,4
517134418617557,Dan Tang NYC,These ads ran without a disclaimer,≤100,1
1479279349013653,Тарас Чолій,These ads ran without a disclaimer,≤100,3
109025060986731,НТЖ,an advertiser in Ukraine,≤100,1
102665158502594,iamfoodppua,These ads ran without a disclaimer,≤100,1
178691736245576,trendx.ua,These ads ran without a disclaimer,≤100,1
111244227319911,Тарас Пищула,These ads ran without a disclaimer,≤100,4
583039115484992,Violin Show,These ads ran without a disclaimer,≤100,1
105167057670629,Бражник Принциповий,These ads ran without a disclaimer,≤100,2
146647705406390,Minority Rights Group International,These ads ran without a disclaimer,≤100,9
113134704717635,Благодійний фонд Вільні,These ads ran without a disclaimer,≤100,1
110334761831360,kopytova_tetiana_horse_art,These ads ran without a disclaimer,≤100,1
103446284550979,Перший Кабельний,an advertiser in Ukraine,≤100,2
1518125211650289,Криворізький загін УДА,an advertiser in Ukraine,≤100,3
382547931910050,Дніпропетровська філармонія,These ads ran without a disclaimer,≤100,2
107388500698535,Wonder Dese,These ads ran without a disclaimer,≤100,17
104105388781298,7ROJ,These ads ran without a disclaimer,≤100,6
108793443805527,House of Europe,These ads ran without a disclaimer,≤100,1
103739575604801,palyanytsya_nft,These ads ran without a disclaimer,≤100,3
103872722424287,Zelenskii,These ads ran without a disclaimer,≤100,2
831765406899660,Federico Quintana,These ads ran without a disclaimer,≤100,1
203551119668410,Ida Kristin Music & Art,These ads ran without a disclaimer,≤100,1
132686170141973,СРК АПЕКС,These ads ran without a disclaimer,≤100,2
485241758883563,Валентина Ретівова,These ads ran without a disclaimer,≤100,1
880749845634691,Діана Кайнц,These ads ran without a disclaimer,≤100,2
1574143829536530,Famidi,These ads ran without a disclaimer,≤100,1
100639842848659,Sweetheart F,These ads ran without a disclaimer,≤100,3
103787418722663,Зсередини,an advertiser in Ukraine,≤100,2
106331501038737,latouretlemajordome,These ads ran without a disclaimer,≤100,1
104351715646198,tetyanasinger,These ads ran without a disclaimer,≤100,2
625746594482425,З Україною в серці,an advertiser in Ukraine,≤100,1
110792124105017,Людмила Немыкина,an advertiser in Ukraine,≤100,1
101681932246042,"Общественная  организация  “Одесская  диаспора Азербайджанцев  “Бирлик""”",These ads ran without a disclaimer,≤100,4
114043850412619,"Перемога Пальчевського. Ірпінь, Буча, Гостомель",These ads ran without a disclaimer,≤100,1
249425191947,GIGABYTE,These ads ran without a disclaimer,≤100,20
291693517983223,Lemberg News - новини міста Лева,These ads ran without a disclaimer,≤100,2
277827122957307,Мультимедійний проект Gromada News,These ads ran without a disclaimer,≤100,3
117340824635339,Грошова допомога Українцям,These ads ran without a disclaimer,≤100,4
111051994103635,Михайло Петрішко,an advertiser in Ukraine,≤100,5
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100,9
103436341415984,Школа Берегинь Виктории Круть,These ads ran without a disclaimer,≤100,1
102320165894428,Moment ZZ,These ads ran without a disclaimer,≤100,1
109662488246997,Explore Haikou,These ads ran without a disclaimer,≤100,4
352750555398796,Володимир Магаль,These ads ran without a disclaimer,≤100,3
2095294123880247,Ukraine Invest & Trade Office - Belgium,These ads ran without a disclaimer,≤100,3
101726955665216,Рух Ветеранів України,These ads ran without a disclaimer,≤100,1
1680144815577931,Василь Лабайчук,an advertiser in Ukraine,≤100,1
106525044508984,Сила Людей Тернополя,an advertiser in Ukraine,≤100,1
104482534270420,Радикальна партія Тернопіль,an advertiser in Ukraine,≤100,1
101433421692633,Опозиційна платформа за життя Тернопіль,an advertiser in Ukraine,≤100,1
112005433512229,Європейська Солідарність Тернопіль,an advertiser in Ukraine,≤100,1
109501130918716,Game Bimn,These ads ran without a disclaimer,≤100,1
2218587924903544,Слуга Народу Тернопіль,an advertiser in Ukraine,≤100,1
109653602000133,Ukraine Run,These ads ran without a disclaimer,≤100,1
773045756364605,bukatar.malks,These ads ran without a disclaimer,≤100,1
335770529879514,Український Народний Дім у Чернівцях,an advertiser in Ukraine,≤100,1
783260385158766,Роман Андронійчук,These ads ran without a disclaimer,≤100,2
100358391846586,Гуєнок Вадим,an advertiser in Ukraine,≤100,4
111905057341217,Якимівка ЗА Майбутнє,an advertiser in Ukraine,≤100,1
451014891969323,arsen119,an advertiser in Ukraine,≤100,1
354971647865710,Eterna Law,an advertiser in Ukraine,≤100,1
101949524867209,Реклама услуг,an advertiser in Ukraine,≤100,1
233004234680550,Олександр Пилипчук,an advertiser in Ukraine,≤100,2
276406213197414,Kirichenko,These ads ran without a disclaimer,≤100,1
217652868928924,STYLE магазин одягу,These ads ran without a disclaimer,≤100,1
112304097039375,Соломія Бобровська,an advertiser in Ukraine,≤100,1
1887280998210750,А Development - девелоперська компанія,These ads ran without a disclaimer,≤100,2
217108188350564,Ірина Сех,These ads ran without a disclaimer,≤100,1
251537235488916,Europe Now,These ads ran without a disclaimer,≤100,1
108910967449610,Буксир Дем'ян Миколайович,an advertiser in Ukraine,≤100,2
107340384158068,Олександр Горбань,an advertiser in Ukraine,≤100,1
103412794794018,Головне управління Держгеокадастру у місті Києві,an advertiser in Ukraine,≤100,1
111849430358799,Вікторія Бурлака - депутат Курахівської міської ради,an advertiser in Ukraine,≤100,1
108609087456246,Відеопогляд Миколаїв,an advertiser in Ukraine,≤100,2
107017767328256,Благодійний Фонд Фундамент Нації,an advertiser in Ukraine,≤100,2
180976536037458,Електронна книга скарг Вінниці,These ads ran without a disclaimer,≤100,1
100363104683783,Майстерня істерії,an advertiser in Ukraine,≤100,5
117507920106144,Віталій Урбанський - офіційна сторінка,an advertiser in Ukraine,≤100,1
110176373739889,"Запорожье: Изготовление на заказ, перетяжка и ремонт мягкой мебели",an advertiser in Ukraine,≤100,2
780276789039391,"Аналітичний центр ""ADASTRA""",an advertiser in Ukraine,≤100,1
646705172085476,ZOOбота - Допомога безхатнім тваринам Києва і України.,These ads ran without a disclaimer,≤100,1
105145434951262,hassanjmassoud,These ads ran without a disclaimer,≤100,1
622677915049277,Олександр Бабіля,an advertiser in Ukraine,≤100,4
109750703811336,lenchiknapkhanyuk,These ads ran without a disclaimer,≤100,7
276525373010276,Дмитрий Антипов,These ads ran without a disclaimer,≤100,5
100661818730059,Judgement Day: Decide It,These ads ran without a disclaimer,≤100,23
100744189240684,Только правда,These ads ran without a disclaimer,≤100,1
112456886960325,PlatonPal,These ads ran without a disclaimer,≤100,2
944803912274069,Погляд,These ads ran without a disclaimer,≤100,1
104980072131312,wojnaonline,These ads ran without a disclaimer,≤100,2
105464952382424,Curvy company,These ads ran without a disclaimer,≤100,1
108494220951454,Владислав Гузій,an advertiser in Ukraine,≤100,1
620324697995693,Ігор Кондратюк,These ads ran without a disclaimer,≤100,2
305953726882310,Polish - Ukrainian Startup Bridge,These ads ran without a disclaimer,≤100,2
388173881559203,Фонд «Свободная Россия»,These ads ran without a disclaimer,≤100,1
192088294149433,"Газета ""Хадашот""",These ads ran without a disclaimer,≤100,2
101418637962201,ITLogin,These ads ran without a disclaimer,≤100,3
240734989375,TemplateMonster.com,These ads ran without a disclaimer,≤100,3
105847471658947,Международная юридическая организация International World,These ads ran without a disclaimer,≤100,3
100907165079979,Європейська Солідарність Тернопіль,an advertiser in Ukraine,≤100,1
110410548408352,viewtoyouy,These ads ran without a disclaimer,≤100,1
104649824695313,Юлія Приймак - Офіційна сторінка,an advertiser in Ukraine,≤100,2
1364267993689783,Best Tabletop Gaming Crowdfunding Projects,These ads ran without a disclaimer,≤100,21
101515394611432,TANKATAKA,These ads ran without a disclaimer,≤100,7
475407843199756,Іван Вережак,These ads ran without a disclaimer,≤100,3
113608008709874,Hotel Villa Real,These ads ran without a disclaimer,≤100,5
390316441306865,Спільнота підтримки реформ в театрі Донеччини,These ads ran without a disclaimer,≤100,1
106807721952172,viktor.brazhnikow,These ads ran without a disclaimer,≤100,2
105210121979611,Красивые места,These ads ran without a disclaimer,≤100,1
100743588086020,Your Day,These ads ran without a disclaimer,≤100,3
100371369349765,countess_eka,These ads ran without a disclaimer,≤100,3
107979421498506,olivkalisovyk,These ads ran without a disclaimer,≤100,1
434313284078292,Дмитро Климук,These ads ran without a disclaimer,≤100,1
195455517254322,МОСТ,an advertiser in Ukraine,≤100,3
906808426051094,Departamentul de Studii Internaționale și Istorie Contemporană DSIIC,These ads ran without a disclaimer,≤100,1
1907935022859243,Європейська Школа Лідерства та Бізнесу. Lviv,These ads ran without a disclaimer,≤100,5
193889257308310,Denys Shevalov,These ads ran without a disclaimer,≤100,1
103847858916907,pleskach,These ads ran without a disclaimer,≤100,1
112796080506525,Юрій Федько - офіційна сторінка,These ads ran without a disclaimer,≤100,1
107310170951114,jennifersuttonbrieva,These ads ran without a disclaimer,≤100,1
343468489581234,Seda dokumacı,These ads ran without a disclaimer,≤100,1
324941308042341,Авточехлы Automir24,These ads ran without a disclaimer,≤100,1
101521185921905,Rclinica,These ads ran without a disclaimer,≤100,1
281590429140884,Я люблю Томаківщину,These ads ran without a disclaimer,≤100,1
101835022699915,Sasha 1,These ads ran without a disclaimer,≤100,1
1048069115370953,Історія. Цінності. Державність,These ads ran without a disclaimer,≤100,2
1348313328559513,Черноморская Информационная Служба,These ads ran without a disclaimer,≤100,1
105246645631312,Early sponge,These ads ran without a disclaimer,≤100,2
1616997601849340,Українська Асоціація Меблевиків,These ads ran without a disclaimer,≤100,1
104517381400971,Голос. Тисмениця,an advertiser in Ukraine,≤100,2
108514604201710,Ігрова Театральна Станція,These ads ran without a disclaimer,≤100,1
420999055142888,Booomroom1,These ads ran without a disclaimer,≤100,1
242371466134810,"Асоціація Місцевих Рад ""Ради Львівщини""",These ads ran without a disclaimer,≤100,2
181633831877697,International Treatment Preparedness Coalition,These ads ran without a disclaimer,≤100,1
522893411233575,Адвокатський ЦЕНТР,These ads ran without a disclaimer,≤100,1
328277417968910,MaryNails,an advertiser in Ukraine,≤100,1
102435309354609,Life fact,These ads ran without a disclaimer,≤100,1
109233185303684,Dreamy pin,These ads ran without a disclaimer,≤100,1
2030427870568712,UkraineWorld,These ads ran without a disclaimer,≤100,3
117008325013306,Translators without Borders,These ads ran without a disclaimer,≤100,1
398815473560201,"Руслан Юрків - Фінансовий консультант ""ОВБ Алфінанц Україна""",These ads ran without a disclaimer,≤100,4
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100,79
106999067440608,Ukraine Talants,These ads ran without a disclaimer,≤100,1
143363972501062,Rochii Eliana,These ads ran without a disclaimer,≤100,2
112435134802772,My New Life,These ads ran without a disclaimer,≤100,1
772394563176069,Владислав Сухляк,These ads ran without a disclaimer,≤100,1
226833618187028,Narek Kazarian,an advertiser in Ukraine,≤100,1
2224384457592906,Олександр Мамай,These ads ran without a disclaimer,≤100,1
1182260155161489,Екологічний Корпус,an advertiser in Ukraine,≤100,8
402677536461567,AllMatters,These ads ran without a disclaimer,≤100,2
104123514697666,Християнсько-Демократичний Союз.Львівщина,an advertiser in Ukraine,≤100,2
304242763844027,Аграрна Галичина,These ads ran without a disclaimer,≤100,1
1733778386925674,Ветеранське Братерство,These ads ran without a disclaimer,≤100,1
419582595239008,Суспільство і Нерухомість: від А до Ж,These ads ran without a disclaimer,≤100,2
611555743014175,Max,These ads ran without a disclaimer,≤100,1
104928044846694,katskoandrei,These ads ran without a disclaimer,≤100,1
668975236882097,KRTK.info,an advertiser in Ukraine,≤100,3
100368988520005,Херсон против Владимира Сальдо,These ads ran without a disclaimer,≤100,2
107895862043909,CENTR Ukraine,an advertiser in Ukraine,≤100,1
111033618603073,Renaissance F,These ads ran without a disclaimer,≤100,1
1613628868904822,Культурна платформа Закарпаття,These ads ran without a disclaimer,≤100,1
395646717726857,Євгеній Сніда округ 27,an advertiser in Ukraine,≤100,3
146875785509532,Good Food - закваски для домашніх йогуртів,These ads ran without a disclaimer,≤100,5
202167623664783,The Venomous Chemist,These ads ran without a disclaimer,≤100,3
666056326773391,TComTech,an advertiser in Ukraine,≤100,1
107847732086968,Допомога,These ads ran without a disclaimer,≤100,1
102137145940411,Dark Herald,These ads ran without a disclaimer,≤100,1
782207391986426,Sabia Que?,These ads ran without a disclaimer,≤100,1
141509616414311,Дергачівська районна державна адміністрація,an advertiser in Ukraine,≤100,1
581812981838021,湖南卫视 芒果TV,These ads ran without a disclaimer,≤100,30
507676553104069,Артур Пилипенко,These ads ran without a disclaimer,≤100,2
107040154411862,Агенція регіонального розвитку Одеської області,These ads ran without a disclaimer,≤100,3
565774157105648,АРКА − Агенція адвокації ромської культури,These ads ran without a disclaimer,≤100,2
101122541361953,МультиМиллионер,These ads ran without a disclaimer,≤100,1
1411380115773987,Immigration Film Festival,These ads ran without a disclaimer,≤100,1
955898137798942,"КЗПО ""Міський Палац дітей та молоді"" Дніпровської міської ради",These ads ran without a disclaimer,≤100,1
101258238003077,FrekeGob,These ads ran without a disclaimer,≤100,1
106284847752815,Коммуналка,These ads ran without a disclaimer,≤100,1
1860343607403359,Перший регіональний,an advertiser in Ukraine,≤100,1
103744578041324,∃-blog,These ads ran without a disclaimer,≤100,3
103076788238537,Марія Касай,an advertiser in Ukraine,≤100,3
105060124681886,Марія Пучніна,These ads ran without a disclaimer,≤100,4
100591921788496,Женская одежда Alla Robul,These ads ran without a disclaimer,≤100,6
102932618222899,Данило Коць,an advertiser in Ukraine,≤100,2
113022150567796,ЗА Сухоцького,an advertiser in Ukraine,≤100,1
101156485100342,Kristina Lagutenko,These ads ran without a disclaimer,≤100,1
109837884221883,Панич Володимир Михайлович,These ads ran without a disclaimer,≤100,2
2251098345129841,Határtalanul 2021,These ads ran without a disclaimer,≤100,4
534240644178926,Новости.укр,These ads ran without a disclaimer,≤100,1
109091665058424,World Peace,These ads ran without a disclaimer,≤100,1
112467918425278,Enallage5,These ads ran without a disclaimer,≤100,4
435762366578877,Газета «Полтавський вісник»,an advertiser in Ukraine,≤100,4
111258210585117,Громадянська позиція. Ходорівська ОТГ,These ads ran without a disclaimer,≤100,1
100296705733420,Психолог Маргарита Медвєдєва,These ads ran without a disclaimer,≤100,2
337994589639037,Diaspora Armenians Support The People's Movement,These ads ran without a disclaimer,≤100,6
744885875697493,Interprete in Ucraina,These ads ran without a disclaimer,≤100,1
325242907600207,CRI Srpski,These ads ran without a disclaimer,≤100,4
115616989827306,PerMission,These ads ran without a disclaimer,≤100,2
102312012802564,misty_mag,These ads ran without a disclaimer,≤100,1
104196194303243,Опришівські Вісті,These ads ran without a disclaimer,≤100,1
108602948283780,Теребовлянщина - моя,an advertiser in Ukraine,≤100,1
103459177896065,ELNET-Poland,These ads ran without a disclaimer,≤100,1
108687751027240,Страхование Жизни - MetLife,These ads ran without a disclaimer,≤100,1
1480828321974722,Подслушано в Дергачевской ОТГ,an advertiser in Ukraine,≤100,3
106021464548938,Україна Аналітична,These ads ran without a disclaimer,≤100,1
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100,1
103407152489892,Creative Beauty,These ads ran without a disclaimer,≤100,2
103362041524783,Андрій Табінський,an advertiser in Ukraine,≤100,2
1155819097859108,Політична партія ВОЛЯ Херсонщина,These ads ran without a disclaimer,≤100,2
114912554556925,arthief_v2,These ads ran without a disclaimer,≤100,1
625427491282945,Hositapadre,These ads ran without a disclaimer,≤100,53
104742978080629,Новогродівка НАШ КРАЙ,an advertiser in Ukraine,≤100,2
132008966892682,ХАМЕР. Харьковское агентство местного экономического развития,an advertiser in Ukraine,≤100,1
105180909199443,Travelslargefamily,These ads ran without a disclaimer,≤100,1
103111632145448,Avinash shrestha,These ads ran without a disclaimer,≤100,1
102116317845824,Бизнес онлайн,These ads ran without a disclaimer,≤100,17
306254779896720,Сатановский,These ads ran without a disclaimer,≤100,1
209534919541362,ООО Буровой Инструмент и Техника,These ads ran without a disclaimer,≤100,2
450034205116222,Інститут миру і порозуміння,These ads ran without a disclaimer,≤100,2
110786831733724,Rambunctious ducks,These ads ran without a disclaimer,≤100,2
105457588058078,Gluvinsky,an advertiser in Ukraine,≤100,1
1270091179750421,Andrii Tyshchenko,These ads ran without a disclaimer,≤100,1
276618319411085,СТЕМ - Сонячні електростанції,These ads ran without a disclaimer,≤100,2
107345904275357,Vip-Электромонтаж,an advertiser in Ukraine,≤100,1
319383802108426,Vitaliy,These ads ran without a disclaimer,≤100,1
898395903839619,"Політична партія ""Сила і честь"" Львівщина",These ads ran without a disclaimer,≤100,7
1529059680706680,"Г.О. ""Не мовчи""",These ads ran without a disclaimer,≤100,1
106268118481649,degaanna,These ads ran without a disclaimer,≤100,2
108368590528742,Влад,These ads ran without a disclaimer,≤100,1
103699128440782,Долг Российской Федерации перед Украиной за незаконную оккупацию Крыма,These ads ran without a disclaimer,≤100,1
100721951931941,Справжній Луцьк,an advertiser in Ukraine,≤100,2
106239064052183,Сильное решение,These ads ran without a disclaimer,≤100,1
413044885790496,Просто Днепродзержинск,These ads ran without a disclaimer,≤100,1
103309118427172,Ніссан Кропивницький,an advertiser in Ukraine,≤100,1
1834824576530219,Insight - marketing agency,These ads ran without a disclaimer,≤100,2
107634485045512,realdonbass,These ads ran without a disclaimer,≤100,1
102097156155344,"Viktoriia Shavhulidze, Law Office",These ads ran without a disclaimer,≤100,2
1425768054347923,Рада Молодих Архітекторів України,These ads ran without a disclaimer,≤100,2
102315629008047,БіоЗахист_Україна,These ads ran without a disclaimer,≤100,1
1971094329864236,Чоткие приколы,These ads ran without a disclaimer,≤100,1
102078585532408,Олег Продан,an advertiser in Ukraine,≤100,1
114554271934835,Pure Pop Music llc,These ads ran without a disclaimer,≤100,1
107517522106828,Verdant destruction,These ads ran without a disclaimer,≤100,1
103647014867590,"С. Александровка, Одесская обл., ПП ""Доверяй Делам""",an advertiser in Ukraine,≤100,1
111326360736387,Меморіали та пам'ять Бабиного Яру,These ads ran without a disclaimer,≤100,1
470358539999519,ELVI,These ads ran without a disclaimer,≤100,1
100577994857766,Avtospetsprom / Автоспецпром,These ads ran without a disclaimer,≤100,1
159924354772269,Alexander Kuzniak,These ads ran without a disclaimer,≤100,1
379950739230372,Файна Машина,These ads ran without a disclaimer,≤100,1
1183950444970990,Observatory of Democracy,These ads ran without a disclaimer,≤100,1
111086217049882,Wevent,These ads ran without a disclaimer,≤100,2
104953508216755,_rfu_media_,These ads ran without a disclaimer,≤100,1
100253986052905,Vidart,These ads ran without a disclaimer,≤100,1
2640283519529260,Reklamator,an advertiser in Ukraine,≤100,3
227552974252544,Кордон,an advertiser in Ukraine,≤100,1
1820430928266315,Diana Antsupova,These ads ran without a disclaimer,≤100,1
109437898643888,Happiness is closer,These ads ran without a disclaimer,≤100,3
481397675589136,Типография Октан-Принт,These ads ran without a disclaimer,≤100,2
112745953418845,Finmigration,These ads ran without a disclaimer,≤100,1
111539734982325,Native temper,These ads ran without a disclaimer,≤100,3
100523492850311,neo_hippies,These ads ran without a disclaimer,≤100,2
214386285403905,Alesya von Meer,These ads ran without a disclaimer,≤100,1
100470825662869,alexandr.onishenko,These ads ran without a disclaimer,≤100,1
369939980227371,UnderOurFlag,These ads ran without a disclaimer,≤100,1
1846971942211465,Saloodo,These ads ran without a disclaimer,≤100,1
104553601347870,Trifecta Directory,These ads ran without a disclaimer,≤100,2
105038424916363,iGlobenews,These ads ran without a disclaimer,≤100,1
209260229112443,Greenpeace غرينبيس,These ads ran without a disclaimer,≤100,2
192772067537653,Максим Чернов,These ads ran without a disclaimer,≤100,1
104724058736162,scarlett__lolita,These ads ran without a disclaimer,≤100,1
100423418322453,Зцілення України,an advertiser in Ukraine,≤100,1
396170097229953,Евро-Азиатский Еврейский Конгресс - EAJC,These ads ran without a disclaimer,≤100,1
495989360528769,Nuss Pavlo,These ads ran without a disclaimer,≤100,3
107270388078576,Платформа бізнесу та новин t1.ua,an advertiser in Ukraine,≤100,2
103826711898630,tetyana_btv,These ads ran without a disclaimer,≤100,1
2365176140437980,Слуга народу-Влад Бородін-округ 38,These ads ran without a disclaimer,≤100,1
1605922786337091,Дивись Ширше: вища освіта в Австрії та Німеччині,These ads ran without a disclaimer,≤100,1
101248932734712,Тільки сьогодні,These ads ran without a disclaimer,≤100,1
493781037467461,Sova,These ads ran without a disclaimer,≤100,9
101701136107904,Big Food,These ads ran without a disclaimer,≤100,1
264072641200339,АнтиГОК,These ads ran without a disclaimer,≤100,1
109600871933811,Elena Kalen,These ads ran without a disclaimer,≤100,1
2036333819995669,Tala Kalatay,These ads ran without a disclaimer,≤100,1
1842662939352532,Квартал Подій,These ads ran without a disclaimer,≤100,1
783812235089385,Профориентация для подростков и взрослых,an advertiser in Ukraine,≤100,2
485660565533515,"Політична партія ,,Патріот’‘ Херсон",These ads ran without a disclaimer,≤100,3
1494208354046105,Владислав Семенченко,These ads ran without a disclaimer,≤100,1
240336477689,FastPro-Secure&Fast-2,These ads ran without a disclaimer,≤100,4
105041021847985,bin_face,These ads ran without a disclaimer,≤100,1
110576568427205,Astromix / Астроанализ,These ads ran without a disclaimer,≤100,5
394240097417438,Фонд Дружбы,These ads ran without a disclaimer,≤100,4
807431856294746,School10_Ternopil_UA,These ads ran without a disclaimer,≤100,2
104666614683536,Політичний діяч - Бурда Ігор Володимирович,These ads ran without a disclaimer,≤100,1
107258488810717,Little Store,These ads ran without a disclaimer,≤100,1
326226788014374,Natasha Steshenko,These ads ran without a disclaimer,≤100,1
106781311162755,SUSTAINABLE UKRAINE,These ads ran without a disclaimer,≤100,1
110451593988930,victoria_leyto,These ads ran without a disclaimer,≤100,1
107487187757854,Олександр Третяк,These ads ran without a disclaimer,≤100,2
108591941716837,Jerkly,These ads ran without a disclaimer,≤100,1
102933991521482,Черный список Затока,These ads ran without a disclaimer,≤100,4
2594898317220317,Эзотерика•Парапсихология•Самопознание•Оккультизм•Астрология,These ads ran without a disclaimer,≤100,2
2431911407021124,Валерій Мошенський,These ads ran without a disclaimer,≤100,1
367177040580274,Михайло Бєжан,These ads ran without a disclaimer,≤100,1
100306482855301,Change Life,These ads ran without a disclaimer,≤100,1
109349157269447,Владимир Моргун,an advertiser in Ukraine,≤100,2
112006545056812,Рекомендовані товари,These ads ran without a disclaimer,≤100,5
138951040246659,SaveDnipro,These ads ran without a disclaimer,≤100,2
154559835140609,Громадська рада при Дніпровській міській раді,These ads ran without a disclaimer,≤100,2
152139505566676,Конопляний Марш Свободи,These ads ran without a disclaimer,≤100,2
106989804502453,Богдан Юзик,These ads ran without a disclaimer,≤100,2
101221148199727,Корона вірус Covid-19 в Україні,These ads ran without a disclaimer,≤100,1
1875916689326140,Запорізькі новини,an advertiser in Ukraine,≤100,2
105447255704045,Enchanted can,These ads ran without a disclaimer,≤100,1
295826324448019,Олександр Зарубін,These ads ran without a disclaimer,≤100,3
101744098352449,Олександр Мисник - Європейська Солідарність Чернігівщини,These ads ran without a disclaimer,≤100,1
223733825066207,360 Новини,These ads ran without a disclaimer,≤100,1
648584022281407,REBO Smart Bottle,These ads ran without a disclaimer,≤100,30
104447811424667,ive_been_milk,These ads ran without a disclaimer,≤100,1
109048787646004,dimitrisgiakezoglou,These ads ran without a disclaimer,≤100,2
104869091307372,Viviane De SSP Photographe,These ads ran without a disclaimer,≤100,7
107030058528583,Online Store,These ads ran without a disclaimer,≤100,1
103110365667559,radik_lazer,These ads ran without a disclaimer,≤100,1
311278685609822,Fundacja Centaurus,These ads ran without a disclaimer,≤100,1
1466645006922071,Народний Рух України Львівщина,an advertiser in Ukraine,≤100,2
2000700026862563,"ЮА ""Абсолют""",These ads ran without a disclaimer,≤100,3
103885782473681,Sweetheart B,These ads ran without a disclaimer,≤100,2
121307931254043,Econlib,These ads ran without a disclaimer,≤100,9
102036617851494,elina_brevnova,These ads ran without a disclaimer,≤100,5
100160872823734,helll.alien,These ads ran without a disclaimer,≤100,1
109592571887539,Usable government,These ads ran without a disclaimer,≤100,1
76238513137,Urban Land Institute,These ads ran without a disclaimer,≤100,1
109592208745309,Hope K,These ads ran without a disclaimer,≤100,1
104898698991839,Перемагай,These ads ran without a disclaimer,≤100,1
211173812645033,Betty Brokn,These ads ran without a disclaimer,≤100,4
104206611403512,Чоловський Андрей,an advertiser in Ukraine,≤100,2
100788771752481,Павло Себастьянович,These ads ran without a disclaimer,≤100,2
104422208648323,vikaiva_,These ads ran without a disclaimer,≤100,1
103323051520359,NextClima,These ads ran without a disclaimer,≤100,5
108772160951498,TCN,These ads ran without a disclaimer,≤100,2
111357390502218,Michael Bakunin,These ads ran without a disclaimer,≤100,2
1478967005666526,Курс Украины,These ads ran without a disclaimer,≤100,2
104798854834085,Yaga Medicine,These ads ran without a disclaimer,≤100,1
103855818300412,_kovalchuk_alena,These ads ran without a disclaimer,≤100,1
106008628063423,Олександр Сергієнко,These ads ran without a disclaimer,≤100,1
107290428793562,Bubble S,These ads ran without a disclaimer,≤100,3
103791942375629,Космолот,These ads ran without a disclaimer,≤100,1
1972035002885813,Приют для животных «Ковчег»,These ads ran without a disclaimer,≤100,1
106151437863640,Команда Андрія Балоги - Великий Березний,an advertiser in Ukraine,≤100,1
103957654993169,elena_grytsynger,These ads ran without a disclaimer,≤100,2
69013050676,ETF - European Training Foundation,These ads ran without a disclaimer,≤100,4
104247336602962,NHẬT HOÀNG BCR,These ads ran without a disclaimer,≤100,1
111158447134314,Besakil,These ads ran without a disclaimer,≤100,1
102134412300711,70 variority,These ads ran without a disclaimer,≤100,1
111166248276745,Invisible Republic,These ads ran without a disclaimer,≤100,3
104194358409639,FearlessFollows,These ads ran without a disclaimer,≤100,1
102653648252481,Доброволець,These ads ran without a disclaimer,≤100,2
107566164275781,Irina Zavadska,an advertiser in Ukraine,≤100,1
100391795068888,Dynamic intellectual children foundation,These ads ran without a disclaimer,≤100,2
459680770874275,Sutor Multibrand Store,These ads ran without a disclaimer,≤100,1
1456056161283329,Первый Городской. Одесса,These ads ran without a disclaimer,≤100,4
100135009138992,Nana Stepura,These ads ran without a disclaimer,≤100,1
